3.7784450062768,3.14262898441947,3.72544170845759,3.4554106553296,3.17730563406188,3.49503226772523,3.4235434302269,3.99564995854802,5.63475856083724,5.16245843245967,5.13876227469436,3.91029990264689,6.46188537475606,4.456870721809,5.29872217454346,6.1483596948553,6.22274938005176,6.76665246957366,6.17558736823718,5.9958924828729,5.34321452958326,5.15307467428049,5.48364108322167,5.01169706409729,0
4.69564540228054,3.18344981387704,3.76528807003277,3.38055538026493,3.36199998785923,3.7521156297694,3.4444448264249,4.42865064798868,5.50630045975009,4.77631934615879,5.78575121608439,4.05554958626196,5.81011905091893,4.05502606748291,5.02903154431704,6.28871879507499,6.0808822623146,5.9037478729449,6.66158711558997,5.37882081517268,5.19809517939629,5.58702742826856,5.99245133175902,5.81340238009985,0
4.58168201479586,3.31049542357119,3.44656023430271,3.01823892384657,3.33879852769932,3.29194444006454,4.23220064693731,3.99091002425913,5.13678768441195,4.47862580026905,5.01015965488524,3.60395594363534,6.6367798134264,4.38745174707879,5.64544506737016,5.97710636016942,6.15502126253295,6.79980880376864,6.50115186142034,5.67252384741884,5.2016704122028,5.21297928087075,5.67109531475242,5.57387709384063,0
4.485253410633,3.3842933895461,3.72237528695128,2.8248587927012,3.59074928427635,3.75081991190218,3.85062619460083,3.65222962908493,5.17409521951756,4.97660989737789,5.43963403413385,4.23102878780876,6.34041853972929,4.0980138432791,5.11030584753917,6.06748060947256,6.11054485734486,5.84798251332445,6.63586782334517,5.89409424721887,5.13264991104953,5.4430102400611,5.7048655334394,5.23704128135879,0
4.7349403055578,3.74546336815462,3.96487120947337,3.42469300820127,3.51796786695583,3.34555146003135,4.2434863824827,3.58445283007244,4.98276483366296,5.41871157437678,4.97124800321576,3.79894152505869,6.05679769703185,4.24867628187103,5.64387226958868,6.13936590368986,6.16228234724687,5.96059948743385,6.52077403079946,5.66757494341869,5.98928515304905,4.87045049532935,5.34248285213541,5.65091290878438,0
4.19911491834215,3.98981789479622,3.94979783621562,3.13801102934762,3.23714015543513,3.18584968961072,4.16081492292457,4.08421970600789,5.82805888496283,5.39506163675412,5.4130524391587,3.86832085644945,6.12932086047967,4.08330525588408,5.33835502063882,6.54526274097562,5.68924401687439,6.13531936612344,6.74365030129725,5.75355982630278,5.93139764765077,5.21504228735386,5.66711406802801,5.39816673303196,0
3.96613925093067,3.44656347921455,3.69849783196154,3.07796662999258,2.8153554815779,3.90718579773186,4.09430532900549,4.51519763355305,5.0221683641426,5.32803587161539,5.42774065143214,3.73472042057746,5.70995980191291,4.62462011649068,4.9703477928668,6.01624469084409,6.17652155201263,6.29388707834242,6.86583803388417,5.25416784288799,5.19518808407736,5.7513931071236,5.16375062114202,5.71271210567062,0
3.90302422352302,3.37048846419099,3.5896501243319,3.55142351202831,2.67389737925309,3.88187961867743,3.42641111708017,4.57405855269927,4.96681376048799,5.41823312377536,5.2187620460095,4.00427137303412,6.46935735825843,4.39026043053255,5.3308920406197,6.43210219200926,5.4993970961458,6.2692848559138,6.08377456302214,5.84254113094611,5.49280022256282,5.40000908950132,5.14402391161444,5.83027355866748,0
4.26008006165875,3.46954793058611,3.35116884869792,3.11857881598782,2.79324185928993,3.56574909418976,4.3012452728962,4.24524432964188,4.97850162351854,5.36418966393447,5.49083487472066,4.03792685012706,5.71693415523742,4.40777153575511,5.40468403631522,6.00421488581798,5.51161789095605,6.759950171407,6.3282466171207,5.10947982729539,5.71941607228392,5.44291518085757,5.96558881209648,5.13661030557799,0
4.73028064740873,3.59264433123929,3.58037533842892,3.04699653195065,2.87722574359366,3.60086862055371,4.20267911125334,3.72611095412101,5.10434627896372,5.0704722359375,5.08038255447717,3.77886423927591,6.12905552590023,4.70542316364191,5.04250627093334,6.56549362524058,6.18763236920582,6.7466086080636,6.9605561209737,6.02278729059332,5.98412907935452,4.76995327022035,5.39679019502135,5.67481822883557,0
4.23331400917599,3.66500196960339,3.38868797050978,2.80183118029917,3.34846974510587,3.66047960794404,3.72755629177014,4.50143143863713,5.13434470792386,4.77011559506711,5.50972301007281,3.65743898026049,5.9315342890191,4.29510730638944,5.82569807964895,5.9241882203081,5.89506066079057,6.21179057781153,6.15289748537683,5.39678023474316,5.67610031523992,5.3519902510077,5.10474806095752,5.76034522906084,0
3.82784287962967,3.85500626261359,3.23812378857773,3.67292022640139,3.32659114901196,3.3028179454125,3.58769717761371,3.95239415693859,5.40418075334651,4.47868028473789,5.17010937366058,3.93502456496535,6.00163500848714,4.11469880330334,5.73389392963175,5.98489514422451,5.98867262560069,6.59759595800093,6.04530925620843,5.94225453281849,5.30044191833028,5.0058100579203,5.97064106541664,5.69557543908056,0
4.46025796861115,4.03422779838796,3.06732998706482,2.85695330204697,3.29084277825845,3.39905380437567,4.22076087296311,3.99525570448857,5.87288329823253,4.59890985366439,5.9092561926712,3.62800197202666,6.5972364455417,4.38165840884805,5.77767390580797,5.95691012563142,5.52203825399219,5.86755328582784,6.81008615946204,5.90418902908384,5.31327321113407,5.54523692309422,5.59236319213799,5.27342055440608,0
3.84164160571281,3.5871800110644,3.07953541976233,3.04470117853476,2.7421405633818,3.14185531344663,3.5278791396022,4.29210038597104,5.58488009122701,5.02847448596785,5.20745047190151,4.01555489232257,6.31960015598854,4.55032261108131,5.75841725719084,6.61882068071455,5.76158969100162,6.07440485862233,6.92244864549186,5.92209213372432,5.16145936144179,5.72457214113661,5.1401149496129,5.25015033481,0
4.4571687391912,4.02491249685477,3.11470238791653,2.79530742076643,3.40677613423182,3.64765708685626,3.63630020875363,3.89283305797022,5.87035858658339,4.96140004116385,5.1487455493307,4.27942484966132,5.82171181445792,4.18326943671633,5.49215403530668,5.6553788871284,5.91989253202032,6.73078893194862,5.98070342685125,5.34721514427605,6.01042593861112,5.51065548289498,5.29536864762512,5.03032275029916,0
4.38692283620381,3.33802266456186,3.93951437436066,3.21376225267506,3.61593704636833,3.19763430061856,4.2548360623126,3.69885337219349,5.74109740041735,4.61541229927004,5.7510659079192,3.8853455682468,6.52410211985454,4.52623273891227,4.95756731939871,5.79722819600432,6.17381873251782,6.0004381938757,6.48679583562888,5.78688488722459,5.42015861056428,5.20882788596443,5.65688459163094,5.11677068208619,0
4.33170401525141,3.81223583136018,3.47687739410666,3.69302608648612,3.32959491312157,4.0870893124606,3.45423266026401,4.37364630631211,5.14299708309455,5.31347016097849,5.41659926750408,3.66599594526234,6.20235083668413,4.57584101626805,5.18148393493873,6.04929856423086,5.83789861030393,6.28282580184201,6.25311819470521,5.21677822523883,5.56320547927366,5.37683631611595,6.0092755575405,5.01523657820287,0
4.0089542970027,3.44158070697711,3.14433684409868,3.20322437500512,3.04085056037363,3.94811718284845,3.99377291700532,4.05016091766563,4.88468155080767,5.17763459724392,5.52223665156911,4.35946814632798,6.34179510202537,4.17688579630725,5.38437269387262,6.32420461590252,6.06497022953133,6.60781046913023,6.72452265084079,5.83916973241754,5.22538906383038,4.83665435313341,5.56015855168337,5.24993807465898,0
3.91958345918156,3.79245780100667,3.36797516525038,3.01792158258933,3.53600612054222,3.85124438292643,3.67017957415124,3.89395876351772,5.72487361876602,4.81756103889832,5.21054274283019,3.86814801830295,6.59645497259488,4.79033492195657,4.93019507463056,6.39972328931101,5.70860789837283,6.62424539750751,6.23766234749829,5.28146707576801,5.1229890360891,5.23614396843522,5.33994209294951,5.03382836737681,0
3.90543590284555,3.36047260886396,3.54260978490851,3.72141229509522,2.92528631390416,3.95866238669917,3.85442226121758,4.46964164184436,5.35511151991327,5.06046036509183,5.5675171740105,4.13549258894101,6.41340299898758,4.22941241391587,5.23083149510084,5.77729987003202,5.56821498643368,6.80955288519439,6.15050718658817,5.87195985198096,5.71591480993336,4.89422222536702,5.07643535315674,5.36364016687033,0
4.52639416404013,3.76893943056056,3.84581561102328,2.87457434502534,3.38500951676849,3.56971051289322,3.97946172097695,3.74189183688647,5.66430814038697,5.12717789001549,5.31518314381777,3.65436321291876,5.9937264326126,4.81688829324606,4.91763747216404,6.50378362693518,5.74079481655558,6.36548690192728,6.47142161317162,6.0040752664061,5.0923140999122,5.20134501414552,5.4295660992561,5.45550986618718,0
3.77912319730335,3.45393970787712,3.04149769330656,3.31394861384293,3.54755261369457,3.25770561804555,3.53174899666089,4.02270422879393,5.41014268474354,4.55611847001174,5.37960742166837,4.26675623946795,5.86549009551613,4.22394648281963,5.86114407915663,6.06337269519741,5.72082606283697,6.70663146554577,6.73253451431315,5.39419316214183,5.76335793874278,5.35508945710257,5.16682812348993,4.96294231877056,0
4.34008314925398,3.17299834823562,3.50233970755335,3.21633627754944,2.68339743408189,3.81830651824155,4.39313353446597,4.18361836024116,4.99036835570909,5.25028604884135,5.82086001830007,4.37010059907958,6.32461499318321,4.2506007762533,5.38672101158568,6.52055633589445,5.65520158217069,6.18182585281131,6.19031280671557,5.51670647755463,5.28320437199405,4.99104945881664,5.87542221372235,5.12613059608795,0
4.61284978043999,3.89101956925606,3.30154453737412,2.80899917703732,3.57460413688214,3.40386831130773,3.72990903057203,3.81715485391276,5.04210678966779,4.54760341495302,5.12621615111644,3.85030030605391,6.6502204974775,4.59795252628562,5.3794710704619,6.46473140462134,5.97000767333022,6.31781664912933,6.90671392025929,5.2490166342563,5.3889163387436,5.30335920065499,5.19402515215631,5.77118894149709,0
4.23895534804121,4.01804576331947,3.03806555863885,3.24497398637178,2.7755724887247,3.60813527291321,4.0861070149843,3.60542017275409,5.22298443807193,4.89425346940857,5.82996471323077,4.09008118051057,6.08194707453839,4.44251242857941,5.49142934625554,6.41798007390587,6.38234206824577,5.89304453040904,6.12639229756479,5.20670150002963,5.800151593557,5.27982630321719,5.57335282003087,5.4829485608277,0
4.22980239622647,3.19916278003332,3.33231244613977,2.97266514480462,3.05359040985178,3.88317607246284,3.97083094619675,4.12039268803174,5.47476682214318,4.60955094775723,5.92924537192208,3.67916688569533,6.58893024767445,4.90632785684828,4.96939094407931,6.55893132955946,5.58904441918026,6.60515968405198,6.78497744614647,5.39064362645554,5.63622162909711,5.57351358692572,5.08674765079377,5.07554607242923,0
4.33359059736275,4.09123563112214,3.67415824374928,3.07797872322604,2.89268400489305,3.87048751586665,3.98791301461584,3.57893418983174,5.39923768650627,5.20983069055983,5.56502782604532,3.7546102111364,5.99229191834364,4.33213679134066,5.42185798940439,6.51063761251344,5.67660690596563,5.87220052265012,6.82651286358029,6.07061482279623,5.72752880921263,5.33067030204383,5.81007291416913,5.27036326332386,0
4.1857261247146,3.59374140304469,3.59612582623323,3.05850079979858,3.26484042462257,3.85712382785431,4.25013682321159,3.58064312997096,5.01846183926934,4.65809215193745,5.02803055002397,4.22716323514885,6.24370784755101,4.16369217568273,5.83276665850848,5.92434769152332,5.55546511547681,6.45185051734453,6.43870692573705,5.44912842917477,5.56413931625265,4.83996212772411,5.99149425912307,5.74840383417413,0
4.6822532495577,4.07272902091995,3.97261936765185,2.77112249572646,2.95579764798624,3.85274862741778,4.30762521441441,4.36997638587007,5.5900006034459,5.31901128178723,5.16731385565795,4.15703970865585,6.10350284834025,4.3911309736777,5.03171923641002,5.7883641053113,5.40314728773013,6.28067081429712,6.81096435290766,5.15795713312883,5.73947248473723,5.06231929877958,5.61095494846311,5.23023889159496,0
3.91186814330377,3.92079949108453,3.0987357958846,2.95103386252736,3.25949122726757,3.71868157851055,3.77919010700694,3.64902498649535,5.51432733395863,5.09295588247627,5.61757149578604,3.89649603371048,5.96049562587996,4.65564156554845,5.88865297410408,5.68889755423203,6.37055483108572,6.58702008969968,6.55973684056161,5.29114987527242,5.35804314003089,5.26730672374288,5.12401053910947,5.01222452310693,0
4.54686587321051,3.87797567822033,3.40502762505593,2.98779920369961,2.89520587049914,4.04280075463071,3.80072589137859,3.78462996195516,5.59750750559643,4.81526711620526,5.58406838183355,4.31217568267899,6.62827546451756,4.91454756305921,4.94165559912191,6.18553550414249,5.82384272190425,6.61336873157017,6.86780198073573,5.12756212454018,5.15161785161926,4.99709833657903,5.94601085702187,5.17882059801194,0
4.16020244041098,3.85520586502166,3.18721034496003,3.43903470863976,3.63907438134433,3.84861042734326,3.92365765986456,4.15357948386279,5.77265287888539,5.36391974113207,5.86383791459408,3.53763129156048,6.13600402422441,4.3086238528943,5.77666500398072,5.92287448750742,5.94412539784524,6.4170815279222,6.12340039411231,5.54849204531394,5.23996733637982,4.90046504502526,5.61686158341483,5.7243294235987,0
4.47092866046165,3.18240212360353,3.42440740764369,2.86040841495196,2.67211052236503,3.58554012737062,3.46132811227056,3.71049047562448,5.12868191064311,4.59822890065123,5.89084247418314,3.8004971421406,6.01526799009066,4.89066108717753,5.52366568044716,5.66535968219657,5.56587349738107,6.36376425971502,6.43652828628908,5.87635149947785,5.32800125834268,5.48076625499676,5.25631511091661,5.72574498964003,0
4.6559871832801,4.11353342145489,3.26823405312575,3.17755458529712,3.36048257485582,3.82180321676684,3.80710803878713,3.90683345375578,5.2726504141416,4.59157341511348,5.85322437489222,4.2370149226238,5.72435355646547,4.02209520628262,5.1502765283136,6.01001424479912,5.48820534521283,6.32996137081786,6.23829607541692,5.29864366087039,5.38906662035431,5.25679630178445,5.78730343526588,5.87614380789898,0
4.55163479747978,3.58166713431229,3.36101939047983,2.90672655042961,2.70977757317889,3.97837207846134,3.76204955155934,4.18791537766969,5.3313757384984,4.90308707866094,5.93728176268249,3.65954252436547,6.01545783866752,4.76728174499227,5.38176252427573,5.98434017580948,6.29821280973782,6.00847388310441,6.16034670465716,5.9560086103579,5.62290761898993,5.04373477672201,5.2455604514026,5.3664584520796,0
4.45017401870089,3.61626806566244,3.86099525683913,3.028293872571,2.96173195463709,4.05004642090939,3.92273251225486,4.12665382811795,5.20046931560489,4.63354032471647,5.6767956514631,3.78762553770059,6.3864118434382,4.39549512411889,5.62470359773855,5.67771698646141,5.99860031706208,5.98793575735919,6.91570356184147,6.0217232244432,5.58564017053092,4.84797760048863,5.94488932950895,5.23075697864714,0
4.57229553821498,3.24345070747864,3.56308414648175,2.80304966262841,3.34901263637386,4.04316192714732,3.57510025331533,3.68883928763791,5.19953760192474,4.9156228486644,5.70940203149716,3.83710769233321,6.22984244644487,4.15514512123266,5.46790757176567,6.34767631451652,5.78130301898676,5.96377552424568,6.46501313309616,5.50193256205735,5.43108998175606,5.63775536491098,5.44715890865143,5.63705464707932,0
4.03989031078121,3.78326190308348,3.09192737877794,3.42612513114878,2.90599234707146,3.18067580302854,4.03734824642068,3.63194546142975,5.49340258074599,4.82745311797052,5.35667505330071,3.79971625581677,5.93182097708945,4.52721517015634,5.51757091877931,6.28235689563162,5.62729327639824,6.34913869849739,6.23775976861363,5.3515585696414,5.64168804039609,5.71087519344938,5.33257942428167,5.71652485834625,0
4.58088656447106,3.86445277211112,3.78467209718523,3.13654449113506,3.05216738593057,3.95700045910996,4.13901199743073,4.26330648961153,5.81607740261271,4.53075423131281,5.71736632685519,3.53334329822916,6.14366264110372,4.35622696614689,4.99966825659378,6.36982836154081,6.11004747127132,6.65967427063914,6.84144047889882,5.57252892014062,5.92379347849893,5.31195810360846,5.36408645136542,5.89530861531116,0
